datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
5/16/2018 7:00:00 PM,5/16/2018 3:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,44.02,52.320000,7.590000,0.710000,True,1
5/16/2018 8:00:00 PM,5/16/2018 4:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,44.68,52.210000,6.900000,0.630000,True,1
5/16/2018 9:00:00 PM,5/16/2018 5:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,45.48,51.920000,5.900000,0.540000,True,1
5/16/2018 10:00:00 PM,5/16/2018 6:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,41.26,44.940000,3.140000,0.540000,True,1
5/16/2018 11:00:00 PM,5/16/2018 7:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,39.31,42.500000,2.580000,0.610000,True,1
5/17/2018 12:00:00 AM,5/16/2018 8:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,41.52,45.130000,2.980000,0.630000,True,1
5/17/2018 1:00:00 AM,5/16/2018 9:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,38.67,42.510000,3.150000,0.690000,True,1
5/17/2018 2:00:00 AM,5/16/2018 10:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,30.98,32.870000,1.400000,0.490000,True,1
5/17/2018 3:00:00 AM,5/16/2018 11:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,24.33,25.520000,0.890000,0.300000,True,1
5/17/2018 4:00:00 AM,5/17/2018 12:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,21.30,22.680000,1.110000,0.270000,True,1
5/17/2018 5:00:00 AM,5/17/2018 1:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,19.77,21.170000,1.180000,0.220000,True,1
5/17/2018 6:00:00 AM,5/17/2018 2:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,19.30,20.630000,1.130000,0.200000,True,1
5/17/2018 7:00:00 AM,5/17/2018 3:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,18.94,20.400000,1.250000,0.210000,True,1
5/17/2018 8:00:00 AM,5/17/2018 4:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,19.05,20.960000,1.680000,0.230000,True,1
5/17/2018 9:00:00 AM,5/17/2018 5:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,23.71,26.540000,2.570000,0.260000,True,1
5/17/2018 10:00:00 AM,5/17/2018 6:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,28.60,31.860000,2.790000,0.470000,True,1
5/17/2018 11:00:00 AM,5/17/2018 7:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,30.66,33.560000,2.340000,0.560000,True,1
5/17/2018 12:00:00 PM,5/17/2018 8:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,32.72,35.130000,1.660000,0.750000,True,1
5/17/2018 1:00:00 PM,5/17/2018 9:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,36.28,40.280000,3.070000,0.930000,True,1
5/17/2018 2:00:00 PM,5/17/2018 10:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,36.89,42.090000,4.320000,0.880000,True,1
5/17/2018 3:00:00 PM,5/17/2018 11:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,39.45,43.640000,3.250000,0.940000,True,1
5/17/2018 4:00:00 PM,5/17/2018 12:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,40.22,47.710000,6.470000,1.020000,True,1
5/17/2018 5:00:00 PM,5/17/2018 1:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,41.97,51.010000,7.880000,1.160000,True,1
5/17/2018 6:00:00 PM,5/17/2018 2:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,40.01,48.390000,7.310000,1.070000,True,1
5/17/2018 7:00:00 PM,5/17/2018 3:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,40.60,47.360000,5.750000,1.010000,True,1
5/17/2018 8:00:00 PM,5/17/2018 4:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,42.35,48.360000,5.040000,0.970000,True,1
5/17/2018 9:00:00 PM,5/17/2018 5:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,42.48,47.650000,4.290000,0.880000,True,1
5/17/2018 10:00:00 PM,5/17/2018 6:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,35.87,38.890000,2.310000,0.710000,True,1
5/17/2018 11:00:00 PM,5/17/2018 7:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,34.29,36.880000,1.910000,0.680000,True,1
5/18/2018 12:00:00 AM,5/17/2018 8:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,41.23,43.670000,1.450000,0.990000,True,1
5/18/2018 1:00:00 AM,5/17/2018 9:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,36.44,38.880000,1.500000,0.940000,True,1
5/18/2018 2:00:00 AM,5/17/2018 10:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,29.49,30.480000,0.500000,0.490000,True,1
5/18/2018 3:00:00 AM,5/17/2018 11:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,23.17,23.970000,0.410000,0.390000,True,1
5/18/2018 4:00:00 AM,5/18/2018 12:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,18.88,21.190000,1.890000,0.420000,True,1
5/18/2018 5:00:00 AM,5/18/2018 1:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,18.11,20.400000,1.890000,0.400000,True,1
5/18/2018 6:00:00 AM,5/18/2018 2:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,16.87,19.280000,2.060000,0.350000,True,1
5/18/2018 7:00:00 AM,5/18/2018 3:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,16.01,18.840000,2.500000,0.330000,True,1
5/18/2018 8:00:00 AM,5/18/2018 4:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,17.22,20.350000,2.750000,0.380000,True,1
5/18/2018 9:00:00 AM,5/18/2018 5:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,20.25,24.050000,3.360000,0.440000,True,1
5/18/2018 10:00:00 AM,5/18/2018 6:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,26.43,31.250000,4.270000,0.550000,True,1
5/18/2018 11:00:00 AM,5/18/2018 7:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,27.96,31.230000,2.550000,0.720000,True,1
5/18/2018 12:00:00 PM,5/18/2018 8:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,30.67,34.340000,2.640000,1.030000,True,1
5/18/2018 1:00:00 PM,5/18/2018 9:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,31.32,34.300000,1.840000,1.140000,True,1
5/18/2018 2:00:00 PM,5/18/2018 10:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,32.98,36.320000,2.180000,1.160000,True,1
5/18/2018 3:00:00 PM,5/18/2018 11:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,33.76,36.800000,1.700000,1.340000,True,1
5/18/2018 4:00:00 PM,5/18/2018 12:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,33.69,37.040000,1.980000,1.370000,True,1
5/18/2018 5:00:00 PM,5/18/2018 1:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,33.26,36.950000,2.330000,1.360000,True,1
5/18/2018 6:00:00 PM,5/18/2018 2:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,31.73,34.930000,1.950000,1.250000,True,1
5/18/2018 7:00:00 PM,5/18/2018 3:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,31.45,34.370000,1.750000,1.170000,True,1
5/18/2018 8:00:00 PM,5/18/2018 4:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,31.93,34.360000,1.300000,1.130000,True,1
5/18/2018 9:00:00 PM,5/18/2018 5:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,31.67,33.780000,1.050000,1.060000,True,1
5/18/2018 10:00:00 PM,5/18/2018 6:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,30.80,32.510000,0.750000,0.960000,True,1
5/18/2018 11:00:00 PM,5/18/2018 7:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,27.92,29.280000,0.500000,0.860000,True,1
5/19/2018 12:00:00 AM,5/18/2018 8:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,31.12,32.630000,0.400000,1.110000,True,1
5/19/2018 1:00:00 AM,5/18/2018 9:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,27.88,29.350000,0.500000,0.970000,True,1
5/19/2018 2:00:00 AM,5/18/2018 10:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,23.40,24.440000,0.410000,0.630000,True,1
5/19/2018 3:00:00 AM,5/18/2018 11:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,20.35,21.270000,0.340000,0.580000,True,1
5/19/2018 4:00:00 AM,5/19/2018 12:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,19.89,21.410000,1.020000,0.500000,True,1
5/19/2018 5:00:00 AM,5/19/2018 1:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,18.91,20.280000,0.930000,0.440000,True,1
5/19/2018 6:00:00 AM,5/19/2018 2:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,17.83,19.080000,0.870000,0.380000,True,1
5/19/2018 7:00:00 AM,5/19/2018 3:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,17.38,18.580000,0.820000,0.380000,True,1
5/19/2018 8:00:00 AM,5/19/2018 4:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,16.68,18.540000,1.490000,0.370000,True,1
5/19/2018 9:00:00 AM,5/19/2018 5:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,17.64,19.950000,1.930000,0.380000,True,1
5/19/2018 10:00:00 AM,5/19/2018 6:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,18.38,21.560000,2.730000,0.450000,True,1
5/19/2018 11:00:00 AM,5/19/2018 7:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,21.70,24.380000,2.140000,0.540000,True,1
5/19/2018 12:00:00 PM,5/19/2018 8:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,25.48,27.440000,1.270000,0.690000,True,1
5/19/2018 1:00:00 PM,5/19/2018 9:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,27.87,29.650000,0.970000,0.810000,True,1
5/19/2018 2:00:00 PM,5/19/2018 10:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,29.77,32.650000,1.990000,0.890000,True,1
5/19/2018 3:00:00 PM,5/19/2018 11:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,32.86,34.770000,0.980000,0.930000,True,1
5/19/2018 4:00:00 PM,5/19/2018 12:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,33.90,36.120000,1.220000,1.000000,True,1
5/19/2018 5:00:00 PM,5/19/2018 1:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,33.96,36.800000,1.820000,1.020000,True,1
5/19/2018 6:00:00 PM,5/19/2018 2:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,34.21,37.030000,1.860000,0.960000,True,1
5/19/2018 7:00:00 PM,5/19/2018 3:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,34.15,36.500000,1.450000,0.900000,True,1
5/19/2018 8:00:00 PM,5/19/2018 4:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,34.73,37.240000,1.650000,0.860000,True,1
5/19/2018 9:00:00 PM,5/19/2018 5:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,34.08,36.220000,1.350000,0.790000,True,1
5/19/2018 10:00:00 PM,5/19/2018 6:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,35.04,36.650000,0.830000,0.780000,True,1
5/19/2018 11:00:00 PM,5/19/2018 7:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,34.29,37.500000,2.470000,0.740000,True,1
5/20/2018 12:00:00 AM,5/19/2018 8:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,36.15,39.300000,2.320000,0.830000,True,1
5/20/2018 1:00:00 AM,5/19/2018 9:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,34.93,37.490000,1.710000,0.850000,True,1
5/20/2018 2:00:00 AM,5/19/2018 10:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,28.46,30.730000,1.650000,0.620000,True,1
5/20/2018 3:00:00 AM,5/19/2018 11:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,25.04,26.790000,1.250000,0.500000,True,1
5/20/2018 4:00:00 AM,5/20/2018 12:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,20.66,22.120000,1.190000,0.270000,True,1
5/20/2018 5:00:00 AM,5/20/2018 1:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,18.48,20.220000,1.520000,0.220000,True,1
5/20/2018 6:00:00 AM,5/20/2018 2:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,16.67,18.620000,1.770000,0.180000,True,1
5/20/2018 7:00:00 AM,5/20/2018 3:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,15.34,17.800000,2.290000,0.170000,True,1
5/20/2018 8:00:00 AM,5/20/2018 4:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,14.64,17.190000,2.390000,0.160000,True,1
5/20/2018 9:00:00 AM,5/20/2018 5:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,15.76,18.460000,2.510000,0.190000,True,1
5/20/2018 10:00:00 AM,5/20/2018 6:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,15.61,18.300000,2.500000,0.190000,True,1
5/20/2018 11:00:00 AM,5/20/2018 7:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,18.18,21.520000,3.100000,0.240000,True,1
5/20/2018 12:00:00 PM,5/20/2018 8:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,20.66,24.510000,3.550000,0.300000,True,1
5/20/2018 1:00:00 PM,5/20/2018 9:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,24.52,28.710000,3.790000,0.400000,True,1
5/20/2018 2:00:00 PM,5/20/2018 10:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,29.78,33.570000,3.240000,0.550000,True,1
5/20/2018 3:00:00 PM,5/20/2018 11:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,33.51,36.080000,1.940000,0.630000,True,1
5/20/2018 4:00:00 PM,5/20/2018 12:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,36.20,38.540000,1.610000,0.730000,True,1
5/20/2018 5:00:00 PM,5/20/2018 1:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,38.39,41.600000,2.410000,0.800000,True,1
5/20/2018 6:00:00 PM,5/20/2018 2:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,39.82,43.200000,2.610000,0.770000,True,1
5/20/2018 7:00:00 PM,5/20/2018 3:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,43.08,47.090000,3.230000,0.780000,True,1
5/20/2018 8:00:00 PM,5/20/2018 4:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,49.28,54.150000,4.040000,0.830000,True,1
5/20/2018 9:00:00 PM,5/20/2018 5:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,56.03,60.060000,3.090000,0.940000,True,1
5/20/2018 10:00:00 PM,5/20/2018 6:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,43.89,47.110000,2.530000,0.690000,True,1
5/20/2018 11:00:00 PM,5/20/2018 7:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,39.54,45.700000,5.490000,0.670000,True,1
5/21/2018 12:00:00 AM,5/20/2018 8:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,44.32,51.920000,6.920000,0.680000,True,1
5/21/2018 1:00:00 AM,5/20/2018 9:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,39.85,46.000000,5.500000,0.650000,True,1
5/21/2018 2:00:00 AM,5/20/2018 10:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,31.24,34.020000,2.390000,0.390000,True,1
5/21/2018 3:00:00 AM,5/20/2018 11:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,26.66,28.840000,1.900000,0.280000,True,1
5/21/2018 4:00:00 AM,5/21/2018 12:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,20.00,20.980000,0.800000,0.180000,True,1
5/21/2018 5:00:00 AM,5/21/2018 1:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,19.07,20.190000,0.950000,0.170000,True,1
5/21/2018 6:00:00 AM,5/21/2018 2:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,17.68,18.610000,0.780000,0.150000,True,1
5/21/2018 7:00:00 AM,5/21/2018 3:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,16.35,17.460000,0.970000,0.140000,True,1
5/21/2018 8:00:00 AM,5/21/2018 4:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,16.67,18.210000,1.400000,0.140000,True,1
5/21/2018 9:00:00 AM,5/21/2018 5:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,20.52,23.260000,2.540000,0.200000,True,1
5/21/2018 10:00:00 AM,5/21/2018 6:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,28.26,32.930000,4.350000,0.320000,True,1
5/21/2018 11:00:00 AM,5/21/2018 7:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,30.81,33.710000,2.530000,0.370000,True,1
5/21/2018 12:00:00 PM,5/21/2018 8:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,31.17,34.130000,2.560000,0.400000,True,1
5/21/2018 1:00:00 PM,5/21/2018 9:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,34.64,37.710000,2.660000,0.410000,True,1
5/21/2018 2:00:00 PM,5/21/2018 10:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,36.99,39.770000,2.480000,0.300000,True,1
5/21/2018 3:00:00 PM,5/21/2018 11:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,38.28,40.040000,1.440000,0.320000,True,1
5/21/2018 4:00:00 PM,5/21/2018 12:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,38.38,40.160000,1.450000,0.330000,True,1
5/21/2018 5:00:00 PM,5/21/2018 1:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,40.56,42.890000,1.930000,0.400000,True,1
5/21/2018 6:00:00 PM,5/21/2018 2:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,45.45,45.080000,-0.740000,0.370000,True,1
5/21/2018 7:00:00 PM,5/21/2018 3:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,52.10,50.920000,-1.510000,0.330000,True,1
5/21/2018 8:00:00 PM,5/21/2018 4:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,56.13,53.970000,-2.490000,0.330000,True,1
5/21/2018 9:00:00 PM,5/21/2018 5:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,55.63,53.590000,-2.250000,0.210000,True,1
5/21/2018 10:00:00 PM,5/21/2018 6:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,39.60,39.860000,0.000000,0.260000,True,1
5/21/2018 11:00:00 PM,5/21/2018 7:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,39.12,41.720000,2.220000,0.380000,True,1
5/22/2018 12:00:00 AM,5/21/2018 8:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,40.56,43.800000,2.850000,0.390000,True,1
5/22/2018 1:00:00 AM,5/21/2018 9:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,38.21,41.050000,2.480000,0.360000,True,1
5/22/2018 2:00:00 AM,5/21/2018 10:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,30.47,31.730000,0.940000,0.320000,True,1
5/22/2018 3:00:00 AM,5/21/2018 11:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,24.17,25.100000,0.700000,0.230000,True,1
5/22/2018 4:00:00 AM,5/22/2018 12:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,20.97,21.860000,0.560000,0.330000,True,1
5/22/2018 5:00:00 AM,5/22/2018 1:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,19.48,20.370000,0.570000,0.320000,True,1
5/22/2018 6:00:00 AM,5/22/2018 2:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,18.65,19.560000,0.610000,0.300000,True,1
5/22/2018 7:00:00 AM,5/22/2018 3:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,18.08,19.030000,0.630000,0.320000,True,1
5/22/2018 8:00:00 AM,5/22/2018 4:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,18.82,19.920000,0.730000,0.370000,True,1
5/22/2018 9:00:00 AM,5/22/2018 5:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,22.04,23.300000,0.790000,0.470000,True,1
5/22/2018 10:00:00 AM,5/22/2018 6:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,28.61,29.500000,0.300000,0.590000,True,1
5/22/2018 11:00:00 AM,5/22/2018 7:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,28.49,29.750000,0.560000,0.700000,True,1
5/22/2018 12:00:00 PM,5/22/2018 8:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,30.28,32.050000,1.030000,0.740000,True,1
5/22/2018 1:00:00 PM,5/22/2018 9:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,33.00,35.570000,1.640000,0.930000,True,1
5/22/2018 2:00:00 PM,5/22/2018 10:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,34.20,37.210000,2.060000,0.950000,True,1
5/22/2018 3:00:00 PM,5/22/2018 11:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,36.51,40.200000,2.650000,1.040000,True,1
5/22/2018 4:00:00 PM,5/22/2018 12:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,39.11,42.230000,2.060000,1.060000,True,1
5/22/2018 5:00:00 PM,5/22/2018 1:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,41.51,44.830000,2.090000,1.230000,True,1
5/22/2018 6:00:00 PM,5/22/2018 2:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,44.37,47.010000,1.520000,1.120000,True,1
5/22/2018 7:00:00 PM,5/22/2018 3:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,48.85,50.520000,0.590000,1.080000,True,1
5/22/2018 8:00:00 PM,5/22/2018 4:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,52.65,54.150000,0.500000,1.000000,True,1
5/22/2018 9:00:00 PM,5/22/2018 5:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,52.17,53.170000,0.060000,0.940000,True,1
5/22/2018 10:00:00 PM,5/22/2018 6:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,41.94,43.220000,0.450000,0.830000,True,1
5/22/2018 11:00:00 PM,5/22/2018 7:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,40.08,41.980000,1.150000,0.750000,True,1
5/23/2018 12:00:00 AM,5/22/2018 8:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,43.42,45.310000,0.950000,0.940000,True,1
5/23/2018 1:00:00 AM,5/22/2018 9:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,39.42,41.920000,1.670000,0.830000,True,1
5/23/2018 2:00:00 AM,5/22/2018 10:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,29.14,30.440000,0.760000,0.540000,True,1
5/23/2018 3:00:00 AM,5/22/2018 11:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,24.02,24.940000,0.510000,0.410000,True,1
5/23/2018 4:00:00 AM,5/23/2018 12:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,20.93,22.150000,0.760000,0.460000,True,1
5/23/2018 5:00:00 AM,5/23/2018 1:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,19.32,20.290000,0.570000,0.400000,True,1
5/23/2018 6:00:00 AM,5/23/2018 2:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,18.14,19.020000,0.530000,0.350000,True,1
5/23/2018 7:00:00 AM,5/23/2018 3:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,17.45,18.390000,0.610000,0.330000,True,1
5/23/2018 8:00:00 AM,5/23/2018 4:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,18.03,19.470000,1.050000,0.390000,True,1
5/23/2018 9:00:00 AM,5/23/2018 5:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,21.36,22.700000,0.860000,0.480000,True,1
5/23/2018 10:00:00 AM,5/23/2018 6:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,27.46,28.940000,0.720000,0.760000,True,1
5/23/2018 11:00:00 AM,5/23/2018 7:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,29.27,30.660000,0.520000,0.870000,True,1
5/23/2018 12:00:00 PM,5/23/2018 8:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,30.82,32.220000,0.440000,0.960000,True,1
5/23/2018 1:00:00 PM,5/23/2018 9:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,33.65,35.610000,0.850000,1.110000,True,1
5/23/2018 2:00:00 PM,5/23/2018 10:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,35.36,37.410000,0.800000,1.250000,True,1
5/23/2018 3:00:00 PM,5/23/2018 11:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,39.08,41.440000,0.900000,1.460000,True,1
